x,y,t
0,0,0
1,0,1284
2,0,1428
3,0,1578
4,0,1711
5,0,1896
6,0,2369
6,1,3270
6,2,3481
6,3,3647
6,4,3831
6,5,4032
6,6,4266
6,7,4449
7,7,5807
7,6,6776
7,5,6953
7,4,7103
7,3,7270
7,2,7777
6,2,8544
5,2,8777
4,2,8955
3,2,9122
2,2,9529
2,3,10930
3,3,12398
4,3,12575
5,3,12742
4,3,13316
3,3,13478
2,3,13680
1,3,13863
0,3,14044
0,4,14985
0,5,15196
0,6,15380
0,7,15530
1,7,16387
2,7,17855
3,7,18390
3,6,18956
4,6,20152
3,6,20508
2,6,20688
1,6,20869
1,5,21376
1,4,21587
1,3,22461
2,3,23895
3,3,24612
3,4,25079
4,4,27266
5,4,27441
5,5,28700
5,4,29183
5,3,29380
5,2,29562
5,1,29764
4,1,30318
