x,y,t
0,0,0
1,0,1329
2,0,1501
3,0,1660
4,0,1830
5,0,2001
6,0,2169
6,1,2618
5,1,2935
4,1,3145
4,2,4543
3,2,4685
2,2,4931
3,2,5706
4,2,5903
5,2,6079
6,2,6262
7,2,6495
7,3,6826
6,3,6957
5,3,7170
4,3,7361
3,3,7550
2,3,7735
1,3,7916
0,3,8110
0,4,8469
1,4,8680
1,5,10123
0,5,10344
0,6,10734
1,6,11086
0,6,13476
0,7,13648
1,7,13946
2,7,14831
2,6,15431
3,6,15730
3,7,16952
3,6,17220
4,6,17827
3,6,18529
2,6,18733
1,6,18976
1,5,19217
1,4,19425
1,3,19616
2,3,20056
3,3,20297
3,4,20539
4,4,20789
5,4,20991
5,5,21513
6,5,22475
6,6,22663
6,7,22995
7,7,23293
7,6,23500
7,5,23708
7,4,23888
6,4,24056
