x,y,t
0,0,0
1,0,1203
2,0,1404
3,0,1978
4,0,2279
5,0,2583
6,0,2883
6,1,4324
6,2,6542
7,2,8599
7,3,9211
7,4,9740
7,5,9773
7,6,9803
7,7,9836
6,7,12500
6,6,13754
6,5,14121
6,4,14501
6,3,14925
5,3,16761
4,3,17293
3,3,17327
2,3,17356
1,3,17390
0,3,17420
0,4,18555
0,5,19089
0,6,19120
0,7,19154
1,7,20092
2,7,20489
3,7,20980
3,6,25783
4,6,26267
3,6,26952
2,6,27333
1,6,27718
1,5,28707
1,4,29033
1,3,30507
2,3,34257
2,2,35316
3,2,35943
4,2,36242
5,2,36516
5,1,37665
4,1,38202
4,2,39198
4,3,39795
4,4,42652
5,4,43512
5,5,44180
5,4,45174
4,4,45761
3,4,46176
