x,y,t
0,0,0
1,0,6551
2,0,7117
3,0,7650
4,0,8200
5,0,9166
6,0,9635
6,1,10584
6,2,13168
7,2,15035
7,3,15818
7,4,16334
7,5,16952
7,6,17802
7,7,18435
6,7,19953
6,6,20654
6,5,21204
6,4,21905
6,3,24173
6,2,26558
6,3,27623
6,2,30980
6,1,33362
6,0,33845
6,1,34746
5,1,35478
4,1,35913
4,2,37180
5,2,38397
4,2,39280
3,2,40197
2,2,40664
2,3,43732
1,3,44232
0,3,44683
0,4,45517
0,5,46267
0,6,47417
0,7,48084
1,7,48734
2,7,49801
3,7,50318
3,6,51235
4,6,51718
3,6,52452
2,6,52901
1,6,53385
1,5,55502
1,4,55985
1,3,57453
2,3,58336
3,3,59570
4,3,60420
3,3,62871
3,4,63320
3,3,64171
4,3,65304
4,4,65770
4,3,67021
5,3,68372
5,4,68888
5,5,69404
