x,y,t
0,0,0
1,0,6941
2,0,8274
3,0,8659
4,0,8844
5,0,8991
6,0,9142
6,1,9812
6,2,10144
7,2,11076
7,3,11479
7,4,11729
7,5,11911
7,6,12077
7,7,12227
6,7,12847
6,6,13097
6,5,13279
6,4,13497
6,3,13896
5,3,14296
5,2,14703
5,1,15032
4,1,15799
4,2,17135
4,3,17568
4,4,18018
5,4,18418
5,5,18935
5,4,19850
4,4,20234
3,4,20485
3,3,21168
3,2,21535
2,2,21922
2,3,23037
1,3,24120
0,3,24488
0,4,25239
1,4,25588
0,4,25974
0,5,27257
1,5,28241
1,6,28673
0,6,29041
0,7,29476
1,7,30226
2,7,30577
3,7,31244
3,6,31745
2,6,32044
3,6,32327
4,6,32677
