x,y,t
0,0,0
1,0,6197
2,0,6404
3,0,6604
4,0,6797
5,0,6988
6,0,7189
6,1,8933
5,1,9356
4,1,9604
4,2,14940
4,3,15156
4,4,15365
5,4,16165
5,5,16645
6,5,17173
6,6,17653
6,7,17933
7,7,18356
7,6,18701
7,5,18893
7,4,19092
7,3,19268
7,2,19468
6,2,19901
6,3,21357
6,4,21556
5,4,21837
5,3,22116
5,2,22324
4,2,22788
3,2,22980
2,2,23180
3,2,27165
3,3,27652
3,4,27941
3,3,28372
2,3,28732
1,3,28948
0,3,29132
0,4,31021
0,5,31228
0,6,31396
0,7,31564
1,7,33485
1,6,33979
1,5,34204
1,4,34380
1,5,34838
1,6,35276
2,6,35556
3,6,35757
4,6,35956
3,6,36605
3,7,37004
2,7,37301
