x,y,t
0,0,0
1,0,7063
2,0,7526
3,0,7915
4,0,10724
4,1,11544
5,1,12355
5,0,13226
6,0,14129
6,1,14948
6,2,17153
7,2,17956
7,3,25547
7,4,31699
7,5,32436
7,6,32962
7,7,33430
6,7,34422
6,6,36946
6,5,37441
6,4,38115
6,3,38661
5,3,40606
6,3,42696
6,4,43843
6,5,44450
5,5,47422
5,4,48681
6,4,50400
6,3,51369
5,3,52274
5,2,53359
4,2,55364
4,3,58239
4,4,59158
3,4,60128
3,3,60822
3,2,61550
2,2,62484
2,3,63303
1,3,64372
0,3,66812
0,4,69140
1,4,69989
1,5,71259
0,5,72281
0,6,73482
0,7,80349
1,7,81254
1,6,81956
2,6,82708
2,7,83360
3,7,85900
3,6,86703
4,6,87657
