x,y,t
0,0,0
1,0,8986
2,0,9335
3,0,9572
4,0,9819
5,0,10062
6,0,10555
6,1,11296
5,1,13034
4,1,14744
4,2,18559
3,2,19195
2,2,19809
2,3,21374
1,3,23350
0,3,24004
0,4,25333
0,5,25642
0,6,25979
0,7,26568
1,7,27484
2,7,27937
3,7,28706
3,6,33047
4,6,33790
3,6,34417
2,6,34759
1,6,35261
1,5,36174
1,4,36639
1,3,39534
2,3,40251
3,3,40583
3,4,41242
4,4,41902
5,4,42532
5,5,43179
6,5,44012
6,6,44526
6,7,44906
7,7,45331
7,6,46144
7,5,46561
7,4,46911
7,3,53082
7,2,53580
6,2,54276
5,2,54747
5,3,55387
4,3,56060
5,3,57374
6,3,57622
6,4,58766
