x,y,t
0,0,0
1,0,2080
2,0,2313
3,0,3026
4,0,3258
4,1,3547
5,1,4103
5,0,4386
6,0,4626
6,1,4967
6,2,7020
7,2,7989
7,3,8464
6,3,8806
5,3,9393
5,2,9891
4,2,10970
4,3,11240
3,3,11507
3,2,11807
2,2,12107
2,3,12413
1,3,12844
0,3,13247
0,4,13610
1,4,13867
1,5,14196
0,5,14491
0,6,14871
0,7,16765
1,7,17163
2,7,19062
3,7,19390
3,6,19667
4,6,20029
3,6,20595
2,6,20972
1,6,21394
1,5,21670
1,4,21852
1,3,22159
2,3,22578
3,3,22784
3,4,23148
4,4,23468
5,4,24670
5,5,25133
6,5,25435
6,4,25744
7,4,26100
7,5,26487
7,6,26699
6,6,26992
6,7,27219
7,7,27434
