x,y,t
0,0,0
1,0,156426
2,0,156917
3,0,157466
4,0,159075
4,1,160233
4,2,161866
3,2,163275
2,2,165333
2,3,166990
1,3,168857
1,4,172332
1,5,173048
1,6,173665
2,6,176840
3,6,177423
4,6,178149
3,6,179423
3,7,180373
2,7,181131
1,7,181698
0,7,182423
0,6,183065
0,5,183672
0,4,184339
0,3,185005
1,3,188014
2,3,188614
3,3,202164
4,3,202813
5,3,203537
6,3,204180
7,3,204887
7,2,205755
6,2,206971
6,1,207722
6,0,208395
5,0,209453
5,1,210229
5,2,210937
5,3,212611
4,3,219441
3,3,219962
3,4,220428
4,4,221253
5,4,221677
6,4,222161
7,4,222744
7,5,224294
7,6,226385
7,7,227044
6,7,227836
6,6,228444
6,5,229059
5,5,229868
