x,y,t
0,0,0
1,0,47627
2,0,47827
3,0,48389
4,0,196535
5,0,196771
6,0,197344
6,1,198082
6,2,199324
7,2,199748
7,3,201504
7,4,201775
7,5,201906
7,6,202874
7,7,227034
6,7,227445
6,6,228203
6,5,228467
5,5,229312
5,4,232824
6,4,233323
6,3,233751
5,3,234221
5,2,238862
5,1,239319
4,1,239998
4,2,240571
4,3,243426
4,4,244662
3,4,245417
3,3,246398
3,2,246736
2,2,247393
2,3,248241
1,3,248736
0,3,250037
0,4,261977
1,4,262778
1,5,263556
0,5,263917
0,6,265167
0,7,283930
1,7,284522
1,6,284933
2,6,285719
2,7,286237
3,7,287281
3,6,287972
4,6,288437
