x,y,t
0,0,0
1,0,5841
2,0,6097
3,0,6353
4,0,6641
5,0,6937
6,0,7281
6,1,7569
5,1,7897
4,1,8121
4,2,10081
3,2,10377
2,2,10625
2,3,10913
1,3,11161
0,3,11425
0,4,11713
0,5,11953
0,6,12265
0,7,12609
1,7,13001
2,7,15001
3,7,15305
3,6,15625
4,6,15929
3,6,16320
2,6,16577
1,6,16936
1,5,17257
1,4,17592
1,3,17976
2,3,18200
3,3,18585
3,4,18952
4,4,19289
5,4,19576
5,5,19912
6,5,20184
6,6,20488
6,7,20984
7,7,21288
7,6,21616
7,5,21920
7,4,22224
7,3,22520
7,2,22816
6,2,23392
5,2,23704
4,2,24744
4,3,25064
5,3,25392
6,3,25712
6,4,25984
