x,y,t
0,0,0
1,0,15995
2,0,16194
3,0,16362
4,0,16559
5,0,16757
6,0,17248
6,1,17601
6,2,18135
7,2,18320
7,3,18694
7,4,18857
7,5,19022
7,6,19229
7,7,19722
6,7,20039
6,6,20724
6,5,34776
6,4,43471
6,3,43666
6,2,43902
6,1,44245
5,1,47721
5,2,47908
5,3,48101
5,4,48278
5,5,48603
5,4,48836
4,4,52518
3,4,52862
3,3,53044
4,3,53274
4,2,53770
4,1,53990
4,2,54208
3,2,54458
2,2,54711
2,3,54950
1,3,55266
0,3,57651
0,4,57858
0,5,58043
0,6,58226
0,7,59231
1,7,60114
2,7,60292
3,7,60626
3,6,60895
4,6,61179
3,6,61366
2,6,61564
1,6,61756
1,5,61939
1,4,62175
