x,y,t
0,0,0
1,0,1049
2,0,1232
3,0,1379
4,0,1546
5,0,1767
6,0,2000
6,1,2551
6,2,2918
7,2,4422
7,3,4804
7,4,5005
7,5,5238
7,6,5639
7,7,6090
6,7,6439
6,6,6791
6,5,7173
5,5,7540
5,4,7892
4,4,8259
3,4,9343
3,3,9660
2,3,10044
1,3,10528
1,4,10962
1,5,11346
1,6,11880
2,6,12249
3,6,12547
4,6,12931
3,6,13565
3,7,14566
2,7,14900
1,7,15101
0,7,15324
0,6,15668
0,5,15869
0,4,16050
0,3,16298
1,3,18138
2,3,18472
3,3,18723
4,3,18938
5,3,19117
6,3,20109
6,4,20507
6,3,20875
6,2,21194
5,2,21543
4,2,21793
3,2,22143
2,2,22695
3,2,23362
4,2,23579
4,1,24047
5,1,24899
