x,y,t
0,0,0
1,0,981
2,0,1112
3,0,1312
4,0,1475
5,0,1848
6,0,2195
6,1,2544
5,1,3195
4,1,3510
4,2,4076
3,2,4426
2,2,4658
2,3,5109
1,3,5524
0,3,5790
0,4,6123
1,4,6504
1,5,7188
0,5,7953
0,6,8336
1,6,8768
2,6,9018
3,6,9267
4,6,10300
3,6,10646
3,7,11014
2,7,11410
1,7,11628
0,7,11813
0,6,12228
0,5,12445
0,4,12626
0,3,12811
1,3,13309
2,3,14473
3,3,14675
4,3,14891
5,3,15124
5,2,16024
6,2,16338
7,2,16588
7,3,17019
6,3,17370
7,3,18219
7,4,18501
6,4,19100
5,4,19333
4,4,19566
3,4,20432
4,4,20847
5,4,21164
5,5,21611
6,5,22212
7,5,22595
7,6,22978
6,6,23315
6,7,23659
7,7,24025
