x,y,t
0,0,0
1,0,2572
2,0,2779
3,0,2948
4,0,3122
5,0,3307
6,0,3459
6,1,4380
5,1,4528
4,1,4822
4,2,7144
3,2,7391
2,2,7616
2,3,8483
3,3,11329
3,4,11724
4,4,12077
4,3,13751
5,3,16092
5,4,16583
5,5,16931
6,5,19599
6,6,20190
6,7,20384
7,7,20737
7,6,21291
7,5,21502
7,4,21678
6,4,22614
6,3,22822
7,3,24172
7,2,24507
6,2,24935
5,2,25179
4,2,25872
3,2,26020
2,2,26239
2,3,26646
1,3,27003
0,3,27203
0,4,27643
1,4,28730
1,5,29116
0,5,29328
0,6,29683
0,7,30938
1,7,31339
1,6,31814
2,6,32165
2,7,32578
3,7,32997
3,6,33377
4,6,33721
