x,y,t
0,0,0
1,0,1629
2,0,1807
3,0,2217
4,0,2658
4,1,3473
5,1,3725
5,0,4084
6,0,4549
6,1,4897
6,2,5630
7,2,5892
7,3,7033
7,4,7731
7,5,7904
7,6,8070
7,7,8649
6,7,9140
6,6,9500
6,5,9674
6,4,9843
6,3,10321
5,3,10719
5,2,10941
4,2,11321
3,2,12205
4,2,15875
4,3,16421
5,3,16918
5,4,17427
5,5,17648
5,4,18259
4,4,18518
3,4,18696
3,3,19123
3,2,19496
2,2,19806
2,3,20176
1,3,20562
0,3,20733
0,4,21125
0,5,21346
0,6,21516
0,7,21685
1,7,22012
2,7,22227
3,7,23741
3,6,24562
4,6,24946
3,6,25339
2,6,25505
1,6,25709
1,5,26034
1,4,26219
