x,y,t
0,0,0
1,0,3220
2,0,3466
3,0,3685
4,0,3882
5,0,5802
6,0,6148
6,1,7047
6,2,8088
7,2,8938
7,3,9505
7,4,9787
7,5,10020
7,6,10254
7,7,10471
6,7,11355
6,6,12004
6,5,12287
6,4,12505
6,3,13005
6,2,14223
6,1,14601
5,1,15480
4,1,15851
4,2,17073
4,3,17468
5,3,19547
5,2,20495
4,2,22262
3,2,22509
2,2,22900
2,3,25124
3,3,27141
2,3,27855
1,3,28156
0,3,28508
0,4,29799
0,5,30399
0,6,30931
0,7,31448
1,7,33032
2,7,33597
3,7,34090
3,6,34966
2,6,35791
3,6,37107
4,6,38420
3,6,39306
2,6,39756
1,6,40119
1,5,40970
1,4,41338
1,3,42568
2,3,43748
3,3,44262
3,4,44982
4,4,45362
5,4,45645
5,5,46465
