x,y,t
0,0,0
1,0,14035
2,0,14403
3,0,14606
4,0,14786
5,0,14989
6,0,15390
6,1,15696
5,1,16167
4,1,16393
4,2,17275
3,2,17579
2,2,17936
2,3,18272
1,3,18586
0,3,18857
0,4,19184
0,5,19449
0,6,19844
0,7,20191
1,7,20946
2,7,21452
3,7,21857
3,6,23287
4,6,23512
3,6,24088
2,6,24394
1,6,24925
1,5,25321
1,4,25676
1,3,26713
2,3,26983
3,3,28147
3,4,31291
4,4,31648
5,4,32282
5,5,32569
6,5,32863
6,6,33149
6,7,33645
7,7,33875
7,6,34282
7,5,34797
7,4,35068
7,3,35353
7,2,35794
6,2,36380
5,2,36831
4,2,38690
4,3,38991
5,3,39298
6,3,39617
6,4,40034
