x,y,t
0,0,0
1,0,726
2,0,1227
3,0,1309
4,0,1392
5,0,1634
6,0,1899
6,1,2620
5,1,2837
4,1,3029
4,2,3928
5,2,4146
6,2,4323
7,2,4498
7,3,4766
7,4,4985
7,5,5173
7,6,5355
7,7,5532
6,7,5899
6,6,6188
6,5,6483
6,4,6661
6,3,6853
5,3,8293
4,3,8501
3,3,8800
3,2,9190
2,2,9439
2,3,9774
1,3,10076
0,3,10255
0,4,11976
0,5,12134
0,6,12351
0,7,12534
1,7,13012
2,7,13207
3,7,13411
3,6,14585
4,6,15342
3,6,15554
2,6,15815
1,6,16047
1,5,16343
1,4,16563
1,3,16763
2,3,17109
3,3,17315
3,4,17654
4,4,17887
5,4,18079
5,5,18370
