x,y,t
0,0,0
1,0,4393
2,0,4524
3,0,4663
4,0,4809
5,0,4955
6,0,5369
6,1,5804
5,1,13895
4,1,14225
4,2,14755
3,2,15115
2,2,15536
2,3,19988
1,3,23187
0,3,23351
0,4,23777
0,5,24026
0,6,24639
0,7,25159
1,7,26143
2,7,26501
3,7,26918
3,6,27294
4,6,27635
3,6,28822
2,6,29202
1,6,29652
1,5,30121
1,4,30642
1,3,31894
2,3,32060
3,3,32779
3,4,33235
4,4,33933
4,3,34381
5,3,35430
5,2,35925
6,2,36281
7,2,36735
7,3,37215
6,3,37598
6,4,38076
5,4,38466
5,5,38957
6,5,39324
6,6,39835
6,7,40189
7,7,40479
7,6,40723
7,5,40902
7,4,41072
