x,y,t
0,0,0
1,0,3606
2,0,3838
3,0,4055
4,0,4287
5,0,4571
6,0,4973
6,1,5955
6,2,7324
7,2,8572
7,3,9327
7,4,9605
7,5,9820
7,6,10069
7,7,10424
6,7,11406
6,6,12423
6,5,12687
6,4,12954
6,3,13290
5,3,17788
5,2,19438
5,1,19786
4,1,20504
4,2,22038
4,3,22505
4,4,22955
5,4,24621
5,5,25142
5,4,26238
4,4,27195
3,4,27592
4,4,28457
3,4,29277
3,3,30560
3,2,31026
2,2,31694
2,3,33561
1,3,34727
0,3,35091
0,4,36927
1,4,37793
1,5,40277
0,5,40826
0,6,41477
1,6,42564
0,6,44160
0,7,44960
1,7,45710
2,7,45991
2,6,46593
3,6,47143
4,6,47543
3,6,48643
3,7,49108
