x,y,t
0,0,0
1,0,1583
2,0,1766
3,0,1967
4,0,2148
5,0,2316
6,0,2519
6,1,4984
6,2,5166
6,3,5385
6,2,6538
7,2,7519
7,3,10884
7,4,11067
7,5,11249
7,6,11415
7,7,11635
6,7,13001
7,7,14139
6,7,15737
6,6,16969
6,5,17169
6,4,17437
5,4,19286
4,4,19501
3,4,19719
3,3,21718
4,3,23018
5,3,23370
5,2,24903
4,2,33830
3,2,34046
2,2,35147
3,2,36248
4,2,36445
4,1,37782
5,1,39366
5,2,41611
5,3,41813
4,3,43331
3,3,43527
2,3,43745
1,3,43941
0,3,44143
0,4,45964
0,5,46126
0,6,46330
0,7,46511
1,7,48295
2,7,48545
3,7,49111
3,6,51498
2,6,52528
1,6,52847
2,6,53895
3,6,54128
4,6,54344
3,6,56546
2,6,57061
1,6,57278
1,5,58662
1,4,59094
1,3,60396
2,3,61813
3,3,61939
4,3,62124
5,3,62292
6,3,62439
7,3,62623
6,3,63630
5,3,63826
5,4,65099
5,5,65564
