x,y,t
0,0,0
1,0,3588
2,0,3809
3,0,4272
4,0,4918
4,1,6056
4,2,8045
3,2,9047
2,2,9633
2,3,10669
1,3,11770
0,3,22478
0,4,23356
0,5,23871
0,6,24312
0,7,24838
1,7,26378
2,7,28418
3,7,28930
3,6,30119
4,6,30841
3,6,31454
2,6,31825
1,6,32121
1,5,33120
1,4,33612
1,3,34715
2,3,35636
3,3,36454
3,4,37537
4,4,38725
5,4,41681
5,5,42534
6,5,44445
6,6,45603
6,7,46878
7,7,48018
7,6,49584
7,5,50126
7,4,55469
7,3,55687
7,2,56002
6,2,57322
6,1,58103
6,0,58810
5,0,60758
5,1,63253
5,2,63602
5,3,63992
4,3,64683
5,3,65430
6,3,65905
6,4,66605
