x,y,t
0,0,0
1,0,6386
2,0,6659
3,0,6912
4,0,7088
5,0,7292
6,0,7542
6,1,8835
5,1,9157
4,1,9442
4,2,10861
3,2,11418
2,2,11722
2,3,12353
1,3,12706
0,3,13021
0,4,14690
1,4,15002
1,5,15375
0,5,15802
0,6,16184
1,6,16748
1,7,17127
0,7,17585
1,7,17938
2,7,18227
3,7,19460
3,6,20250
2,6,20560
3,6,21409
4,6,21872
3,6,22976
2,6,23170
1,6,23318
0,6,23496
1,6,24238
1,5,24681
1,6,24686
1,5,24965
1,4,25241
1,3,25429
2,3,26002
3,3,26311
4,3,26736
4,2,27940
5,2,28234
6,2,28449
7,2,28654
7,3,29460
7,4,29962
7,5,30040
7,6,30122
7,7,30206
6,7,30716
6,6,31161
6,5,31661
6,4,31737
6,3,31820
6,2,31903
5,2,32481
5,3,32796
5,4,33297
5,5,33375
5,4,34701
4,4,34907
3,4,35415
