x,y,t
0,0,0
1,0,1101
2,0,1300
3,0,1467
4,0,1650
5,0,1817
6,0,1983
6,1,2817
6,2,3267
7,2,4434
7,3,4717
7,4,4934
7,5,5133
7,6,5317
7,7,5600
6,7,6251
6,6,6751
6,5,7084
5,5,9134
5,4,9535
6,4,10667
6,3,10969
5,3,12518
4,3,12834
4,4,13268
3,4,13685
3,3,15152
2,3,15535
1,3,16302
0,3,16985
0,4,17902
0,5,18185
0,6,18403
0,7,18801
1,7,19187
2,7,19385
3,7,19802
3,6,20435
4,6,20835
3,6,21169
2,6,21418
1,6,21786
1,5,22103
1,4,23519
1,3,23885
2,3,26153
2,2,26486
3,2,27870
4,2,28203
5,2,29136
5,1,29453
4,1,29837
