x,y,t
0,0,0
1,0,2142
2,0,2315
3,0,2514
4,0,5014
4,1,6831
5,1,7165
5,0,8275
6,0,8741
6,1,9395
6,2,10185
7,2,10589
7,3,11690
7,4,11879
7,5,12079
7,6,12264
7,7,12774
6,7,13115
6,6,13425
6,5,13656
5,5,21932
5,4,22485
6,4,29621
6,3,29900
5,3,30760
5,2,31064
4,2,31397
3,2,31632
2,2,31821
2,3,38364
3,3,39530
4,3,39777
4,4,40201
3,4,40694
3,3,41055
2,3,41652
1,3,41889
0,3,42316
0,4,43092
0,5,43317
0,6,43501
0,7,43712
1,7,44513
2,7,44775
3,7,45021
3,6,45508
4,6,45885
3,6,46208
2,6,46420
1,6,46618
1,5,47039
1,4,47206
