x,y,t
0,0,0
1,0,1673
2,0,1837
3,0,2002
4,0,2172
5,0,2336
6,0,2502
6,1,3190
6,2,4287
7,2,5374
7,3,5691
7,4,5874
7,5,6040
7,6,6224
7,7,6390
6,7,7342
6,6,8293
6,5,8477
6,4,10912
6,3,11113
6,2,11276
6,1,11479
5,1,12263
5,2,13381
5,3,13563
5,4,13832
5,5,14281
5,4,15009
4,4,15449
4,3,16400
4,2,16562
4,1,16730
4,2,17547
3,2,17867
2,2,18068
2,3,19852
3,3,20686
3,4,21438
3,3,21854
2,3,22638
1,3,22801
0,3,22986
0,4,23999
0,5,24222
0,6,24406
0,7,24587
1,7,25390
2,7,25573
3,7,25738
3,6,26941
4,6,27324
3,6,27962
2,6,28142
1,6,29260
1,5,29610
1,4,29810
