x,y,t
0,0,0
1,0,18151
2,0,19348
3,0,20315
4,0,20499
5,0,20700
6,0,20883
6,1,21533
5,1,21800
4,1,22070
4,2,25803
5,2,26086
6,2,26353
7,2,26602
7,3,27120
7,4,27320
7,5,28271
7,6,28455
7,7,28672
6,7,29288
6,6,30123
6,5,30373
5,5,31006
5,4,31888
4,4,32407
3,4,32892
4,4,34643
5,4,34842
6,4,35060
6,3,35610
5,3,36160
4,3,36344
3,3,36528
3,2,37194
2,2,37528
2,3,38129
1,3,38362
0,3,38929
0,4,39195
0,5,48354
0,6,48585
0,7,48820
1,7,50453
2,7,50670
3,7,50887
3,6,51704
4,6,51871
3,6,53205
2,6,53389
1,6,53556
1,5,54257
1,4,55324
