x,y,t
0,0,0
1,0,5183
2,0,5400
3,0,5600
4,0,6717
5,0,6983
6,0,7349
6,1,8033
5,1,8799
4,1,9134
4,2,9800
3,2,10166
2,2,10750
2,3,11500
1,3,11883
0,3,12516
0,4,15466
0,5,15749
0,6,16016
0,7,16516
1,7,17115
2,7,17932
3,7,18282
3,6,18917
4,6,19299
3,6,19899
2,6,20132
1,6,20349
1,5,20982
1,4,21215
1,3,21633
2,3,22149
3,3,22498
3,4,23382
4,4,25365
5,4,29915
5,5,30583
6,5,31699
6,6,32132
6,7,32431
7,7,33048
7,6,33548
7,5,33915
7,4,34165
6,4,35581
6,3,36632
7,3,37149
7,2,37631
6,2,38415
5,2,38748
5,3,39365
4,3,39765
