x,y,t
0,0,0
1,0,50547
2,0,51024
3,0,51614
4,0,52194
4,1,52664
5,1,52950
5,0,53200
6,0,53432
6,1,53672
6,2,66582
7,2,66811
7,3,67328
7,4,67494
7,5,67640
7,6,67982
7,7,68458
6,7,70144
6,6,70432
6,5,74984
5,5,75598
5,4,75918
6,4,76342
6,3,77068
5,3,77418
5,2,78437
4,2,79708
4,3,81896
4,4,82188
3,4,82602
3,3,82904
3,2,83142
2,2,83758
2,3,84034
1,3,84290
0,3,84640
0,4,87384
1,4,87698
1,5,88352
0,5,88602
0,6,89640
1,6,89894
1,7,94176
0,7,94588
1,7,95398
2,7,96827
2,6,97080
3,6,97517
3,7,97757
3,6,98589
4,6,98718
