x,y,t
0,0,0
1,0,2543
2,0,2849
3,0,3704
4,0,5360
4,1,9249
4,2,13079
3,2,14010
2,2,14312
2,3,15492
1,3,16354
0,3,16886
0,4,18273
0,5,18556
0,6,18752
0,7,19284
1,7,21715
2,7,22289
3,7,22497
3,6,23586
4,6,24038
3,6,25444
2,6,25661
1,6,26814
1,5,27511
1,4,28276
1,3,29191
2,3,30097
3,3,30965
3,4,32432
4,4,33070
4,3,34152
5,3,37301
5,4,38833
5,5,39545
6,5,40694
6,6,41352
6,7,42020
7,7,42837
7,6,43660
7,5,44433
7,4,47316
6,4,47904
6,3,48904
7,3,50034
7,2,51280
6,2,52200
5,2,53874
5,1,55392
6,1,56821
6,0,57374
5,0,58052
