x,y,t
0,0,0
1,0,2115
2,0,2530
3,0,2897
4,0,4414
5,0,4696
6,0,5185
6,1,5980
5,1,6713
4,1,7030
4,2,9146
3,2,9697
2,2,10347
2,3,12280
1,3,12713
0,3,13097
0,4,14113
1,4,15396
1,5,16380
0,5,16746
0,6,17463
1,6,18096
1,7,20379
0,7,20897
1,7,21612
2,7,21845
2,6,22645
3,6,23495
3,7,23961
3,6,24513
4,6,25245
3,6,26496
2,6,26640
1,6,26789
1,5,27214
1,4,27377
1,3,27525
2,3,28278
3,3,28389
3,4,29229
4,4,29696
5,4,30128
5,5,31110
6,5,31661
6,6,32045
6,7,33127
7,7,33511
7,6,34046
7,5,34238
7,4,34978
6,4,35611
6,3,36860
7,3,37260
7,2,37943
6,2,38511
5,2,38879
5,3,39826
4,3,40176
