x,y,t
0,0,0
1,0,3335
2,0,3550
3,0,3718
4,0,3935
5,0,4119
6,0,4319
6,1,6454
6,2,7811
6,3,8062
6,4,8312
6,5,8595
6,6,8879
6,7,9546
7,7,10763
7,6,11313
7,5,11546
7,4,11747
7,3,11963
7,2,12213
6,2,12979
5,2,13314
4,2,13631
3,2,13914
2,2,14381
2,3,15098
1,3,15564
0,3,15848
0,4,16282
0,5,16531
0,6,16748
0,7,17015
1,7,19099
2,7,19399
3,7,19716
3,6,20900
4,6,21317
3,6,22050
2,6,22300
1,6,22517
1,5,23551
1,4,25135
1,3,27536
2,3,28903
3,3,30536
4,3,32070
4,2,33070
4,1,33387
5,1,33855
5,2,34372
5,3,34754
5,4,35088
4,4,36523
3,4,36772
4,4,37956
5,4,38223
5,5,38590
