x,y,t
0,0,0
1,0,2095
2,0,2325
3,0,2541
4,0,2767
5,0,3029
6,0,3486
6,1,4032
6,2,4769
7,2,5059
7,3,5462
7,4,5699
7,5,5918
7,6,6123
7,7,6377
6,7,6944
6,6,7438
6,5,8126
5,5,8699
5,4,9550
4,4,9947
3,4,10402
3,3,11129
2,3,11571
1,3,13023
0,3,13352
0,4,13808
0,5,14090
0,6,14336
0,7,14627
1,7,15096
2,7,15457
3,7,15861
3,6,16252
4,6,16823
3,6,17229
2,6,17598
1,6,18049
1,5,18405
1,4,18686
1,3,20047
2,3,21088
2,2,21574
3,2,22423
4,2,22848
4,3,23231
4,4,24163
5,4,24639
6,4,25105
6,3,25561
5,3,26028
5,2,26330
5,1,26746
4,1,27075
