x,y,t
0,0,0
1,0,2450
2,0,2966
3,0,4099
4,0,4616
5,0,6450
6,0,6998
6,1,7967
5,1,9549
4,1,10150
4,2,14185
5,2,18819
6,2,19386
7,2,20053
7,3,21436
7,4,22836
7,5,23520
7,6,24053
7,7,24586
6,7,26187
6,6,26804
6,5,27303
6,4,32037
6,3,32604
6,2,37906
5,2,40025
4,2,40438
3,2,40655
2,2,40872
3,2,43006
2,2,44956
2,3,46673
1,3,53958
0,3,54608
0,4,55275
0,5,55723
0,6,56643
0,7,57558
1,7,58675
1,6,59943
1,5,60559
1,4,61192
1,3,61792
2,3,62926
3,3,63210
4,3,63576
5,3,63926
5,4,65078
5,5,65708
5,4,67446
4,4,68260
3,4,68444
3,3,72494
2,3,73877
1,3,74661
1,4,75612
1,5,75894
1,6,76511
2,6,82347
3,6,82979
4,6,83279
3,6,84213
3,7,84713
2,7,85463
