x,y,t
0,0,0
1,0,31345
2,0,31538
3,0,31737
4,0,32426
4,1,53636
4,2,56655
5,2,57249
5,1,57876
5,0,58174
6,0,58805
6,1,59551
6,2,60102
7,2,60666
7,3,61538
7,4,62728
7,5,62906
7,6,63051
7,7,63244
6,7,66555
6,6,67184
6,5,69499
5,5,70093
5,4,70652
6,4,71248
6,3,71809
5,3,72420
4,3,76257
4,4,76795
3,4,77289
3,3,77843
3,2,78165
2,2,78743
2,3,79237
1,3,92123
0,3,92478
0,4,93043
0,5,93216
0,6,93398
0,7,94120
1,7,94657
2,7,94896
3,7,95305
3,6,95671
4,6,96331
3,6,96673
2,6,96896
1,6,97247
1,5,97687
1,4,97893
