x,y,t
0,0,0
1,0,80890
2,0,82229
3,0,83790
4,0,85667
5,0,87168
6,0,88358
6,1,90305
6,2,91322
7,2,91556
7,3,91946
6,3,92218
6,4,92508
7,4,92865
7,5,94087
7,6,94419
7,7,94817
6,7,95157
6,6,95449
6,5,95793
5,5,96222
5,4,99475
5,3,99809
5,2,100029
5,1,100442
4,1,100975
4,2,101392
4,3,101714
4,4,102030
3,4,102402
3,3,102823
3,2,103147
2,2,103439
2,3,103710
1,3,104033
0,3,104474
0,4,107658
0,5,107924
0,6,108103
0,7,108289
1,7,108746
2,7,109068
3,7,109964
3,6,121899
4,6,122125
3,6,122340
2,6,122576
1,6,123317
1,5,123560
1,4,123857
