x,y,t
0,0,0
1,0,14816
2,0,15140
3,0,15403
4,0,15661
5,0,15958
6,0,16439
6,1,18207
5,1,18618
4,1,18898
4,2,19520
3,2,19762
2,2,20124
2,3,20702
1,3,20958
0,3,21295
0,4,21684
0,5,21950
0,6,22921
0,7,23342
1,7,26108
2,7,26986
3,7,27437
3,6,27882
4,6,28130
3,6,28498
2,6,28740
1,6,28916
1,5,29413
1,4,29717
1,3,30364
2,3,30646
3,3,30916
4,3,31211
5,3,31498
5,2,32429
6,2,32798
7,2,33207
7,3,34716
7,4,35214
7,5,35296
7,6,35379
7,7,35462
6,7,35895
6,6,36455
6,5,36986
6,4,37150
6,3,37342
6,4,37733
5,4,38002
4,4,38557
3,4,38846
4,4,40261
5,4,40497
5,5,41106
