x,y,t
0,0,0
1,0,5337
2,0,5533
3,0,5696
4,0,13749
5,0,17833
6,0,18164
6,1,18781
5,1,19146
4,1,19609
4,2,20030
5,2,20582
6,2,20980
7,2,21379
7,3,21925
7,4,24547
7,5,24740
7,6,24888
7,7,25055
6,7,25745
6,6,26154
6,5,26578
6,4,27963
6,3,28330
5,3,29746
5,4,30607
5,5,31010
5,4,31396
4,4,31812
4,3,32296
3,3,32720
3,4,34095
3,3,34478
3,2,36277
2,2,36721
2,3,37241
1,3,37672
0,3,37959
0,4,39409
1,4,44693
1,5,45591
0,5,46019
0,6,46558
0,7,47038
1,7,47486
1,6,49691
2,6,50540
2,7,51390
3,7,51818
3,6,52317
4,6,52705
