x,y,t
0,0,0
1,0,2650
2,0,2883
3,0,3034
4,0,4967
5,0,8534
6,0,8801
6,1,9451
5,1,10184
4,1,10568
4,2,15668
3,2,16484
2,2,20736
2,3,23452
1,3,24751
0,3,25435
0,4,26219
1,4,26636
1,5,27935
0,5,28553
0,6,32153
0,7,32520
1,7,33303
1,6,33886
1,7,37387
2,7,38020
3,7,48121
3,6,48604
4,6,49820
3,6,50206
2,6,50604
1,6,53004
1,5,53871
1,4,54255
1,3,54605
2,3,58022
3,3,59206
3,4,59705
4,4,61621
5,4,63423
5,5,63939
6,5,66255
6,6,66756
6,7,67173
7,7,68089
7,6,70439
7,5,70806
7,4,71189
7,3,74740
7,2,75173
6,2,79974
5,2,80357
4,2,81374
4,3,82055
5,3,82891
6,3,83107
6,4,83824
