x,y,t
0,0,0
1,0,1098
2,0,1338
3,0,1543
4,0,1770
5,0,2031
6,0,2334
6,1,3657
6,2,4660
7,2,4896
7,3,5248
6,3,5559
5,3,5826
5,2,6103
5,1,6323
4,1,6591
4,2,6847
3,2,7122
2,2,7420
2,3,7956
1,3,8466
0,3,8777
0,4,11778
0,5,12165
0,6,12398
0,7,12618
1,7,12873
2,7,13121
3,7,13374
3,6,13757
4,6,14017
3,6,14287
2,6,14548
1,6,14867
1,5,15094
1,4,15332
1,3,15574
2,3,15794
3,3,16054
4,3,16945
3,3,18245
3,4,18677
4,4,18905
5,4,19491
5,5,20219
6,5,20419
6,4,20680
7,4,20915
7,5,21167
7,6,21402
7,7,21613
6,7,21881
6,6,22129
