x,y,t
0,0,0
1,0,802
2,0,1067
3,0,1304
4,0,1550
5,0,1768
6,0,2073
6,1,2400
6,2,2800
7,2,3075
7,3,3433
7,4,3642
7,5,3834
7,6,4072
7,7,4569
6,7,4936
6,6,5434
6,7,5467
6,6,5967
6,5,6267
6,4,6567
6,3,7048
5,3,7470
5,2,8267
5,1,8501
4,1,8900
4,2,9434
3,2,9975
2,2,10201
2,3,11133
1,3,11517
0,3,11837
0,4,12314
0,5,12584
0,6,12837
0,7,13142
1,7,13567
2,7,13833
3,7,14200
3,6,14600
4,6,15007
3,6,15434
2,6,15648
1,6,15900
1,5,16267
1,4,16534
1,3,17041
2,3,17600
3,3,17867
3,4,19300
4,4,20038
4,3,20434
4,4,21000
5,4,21370
5,5,22834
