x,y,t
0,0,0
1,0,1967
2,0,2350
3,0,3501
4,0,3883
5,0,4285
6,0,4751
6,1,5635
6,2,7135
7,2,8451
7,3,10252
7,4,10669
7,5,11103
7,6,11603
7,7,12119
6,7,12986
6,6,14320
6,5,14719
6,4,16070
5,4,17904
5,5,19887
5,4,20932
4,4,21671
3,4,22221
3,3,23605
2,3,25105
1,3,25554
1,4,26772
1,5,27288
1,6,27772
2,6,28802
3,6,29185
4,6,29669
3,6,30523
3,7,31123
2,7,31868
1,7,32423
0,7,32889
0,6,33573
0,5,33973
0,4,34407
0,3,34889
1,3,35590
2,3,35940
2,2,37291
3,2,38207
3,3,40158
4,3,40941
5,3,41354
6,3,41872
5,3,42522
5,2,43655
5,1,46310
4,1,48059
4,2,48842
