x,y,t
0,0,0
1,0,2017
2,0,2184
3,0,2376
4,0,2551
5,0,2784
6,0,3139
6,1,4696
6,2,4891
5,2,7638
5,1,8107
4,1,8441
4,2,8755
3,2,9076
2,2,9328
2,3,9759
1,3,11281
0,3,11490
0,4,14365
1,4,14717
1,5,15078
0,5,15467
0,6,16051
0,7,16371
1,7,18091
2,7,19737
3,7,20007
3,6,20348
4,6,21214
3,6,21493
2,6,21728
1,6,22109
1,5,22460
1,4,22637
1,3,22787
2,3,23346
3,3,23621
3,4,24399
4,4,25400
4,3,26157
5,3,26482
5,4,26743
5,5,26977
6,5,27407
6,6,27654
6,7,27850
7,7,28199
7,6,28591
7,5,28814
7,4,28962
6,4,29337
6,3,29576
7,3,29869
7,2,30145
