x,y,t
0,0,0
1,0,839
2,0,1193
3,0,1545
4,0,2807
4,1,6192
4,2,6503
3,2,6922
2,2,7315
2,3,8120
1,3,8443
0,3,8794
0,4,11177
1,4,11500
1,5,11829
0,5,12183
0,6,12544
0,7,14191
1,7,19426
2,7,20228
3,7,20563
3,6,21069
4,6,21514
3,6,21888
2,6,22319
1,6,22549
1,5,22952
1,4,23164
1,3,23506
2,3,23969
3,3,24300
3,4,24728
4,4,25985
5,4,26312
5,5,26721
6,5,27068
6,6,27393
6,7,27984
7,7,28250
7,6,28656
7,5,28917
7,4,29344
6,4,32156
6,3,34385
7,3,34868
7,2,35297
6,2,36040
6,1,36522
6,0,36852
5,0,37261
5,1,37549
5,2,37789
5,3,38087
4,3,38363
