x,y,t
0,0,0
1,0,9775
2,0,9950
3,0,10103
4,0,10283
5,0,10433
6,0,10577
6,1,16192
6,2,16404
6,3,16602
6,4,16901
6,5,17072
6,6,17239
6,7,17465
7,7,20163
7,6,21208
7,5,24037
7,4,24381
7,3,24574
7,2,24725
6,2,29066
5,2,30105
4,2,30328
3,2,30452
2,2,30631
3,2,33081
4,2,34073
5,2,35325
5,1,36507
4,1,37474
5,1,40938
5,2,42202
5,3,43226
5,4,43406
5,5,43600
5,4,45001
4,4,47464
4,3,47947
3,3,48637
2,3,50789
1,3,51795
0,3,51977
1,3,57006
2,3,57213
3,3,57359
3,4,58126
3,3,59350
2,3,59873
1,3,60212
0,3,60393
0,4,61427
0,5,62185
0,6,62365
0,7,62530
1,7,63559
1,6,64639
1,5,64847
1,4,65048
1,3,65196
1,4,66175
1,5,67360
1,6,67585
1,7,67780
2,7,68730
3,7,68924
3,6,70634
4,6,72314
3,6,73313
2,6,73628
