x,y,t
0,0,0
1,0,2687
2,0,3089
3,0,3424
4,0,3694
5,0,3994
6,0,4439
6,1,5244
5,1,5771
4,1,6125
4,2,8121
3,2,8672
2,2,9041
2,3,9909
1,3,10388
0,3,10710
0,4,12047
1,4,12845
1,5,13515
0,5,14295
0,6,14774
0,7,15691
1,7,16380
1,6,18487
2,6,19842
2,7,21066
3,7,21573
3,6,22413
4,6,22956
3,6,25746
2,6,26241
1,6,26595
1,5,27653
1,4,27979
1,3,28329
2,3,29758
3,3,30577
3,4,31574
4,4,33804
4,3,34998
4,2,35684
5,2,36140
6,2,36528
7,2,36895
7,3,37727
6,3,38738
5,3,39192
5,4,40673
5,5,41092
6,5,43844
6,4,44471
7,4,45151
7,5,45593
7,6,46380
7,7,46809
6,7,47728
6,6,48646
