x,y,t
0,0,0
1,0,3624
2,0,3846
3,0,4024
4,0,4206
5,0,4416
6,0,4663
6,1,7082
5,1,7885
4,1,8229
5,1,14656
6,1,14927
6,2,15496
7,2,15895
7,3,16384
7,4,16568
7,5,16736
7,6,16904
7,7,17119
6,7,17671
6,6,18423
6,5,18679
6,4,18846
6,3,19023
6,2,19216
5,2,21000
5,3,21520
5,4,21743
5,5,22008
5,4,22671
4,4,23120
4,3,23816
4,2,24040
3,2,24768
3,3,25288
3,4,25479
3,3,26224
3,2,27055
2,2,29247
2,3,29671
1,3,30207
0,3,30479
0,4,31256
1,4,31696
1,5,32398
0,5,32870
0,6,33527
1,6,33911
2,6,34419
3,6,34448
4,6,34606
3,6,35992
3,7,36413
2,7,36854
1,7,37356
0,7,37387
