x,y,t
0,0,0
1,0,1584
2,0,1769
3,0,1986
4,0,2144
5,0,3225
6,0,3473
6,1,4926
6,2,6659
7,2,6932
7,3,7579
7,4,7754
7,5,7943
7,6,8135
7,7,8304
6,7,8887
6,6,9229
6,5,9419
6,4,9632
6,3,9886
5,3,10715
5,2,11148
5,1,11401
4,1,11858
4,2,13108
3,2,13468
2,2,13999
2,3,14961
1,3,15316
0,3,15563
0,4,17061
0,5,17246
0,6,17462
0,7,18145
1,7,18949
2,7,19861
3,7,20073
3,6,20454
4,6,20714
3,6,21100
2,6,21560
1,6,21769
1,5,22193
1,4,22473
1,3,22994
2,3,23372
3,3,23593
4,3,23808
5,3,24372
5,4,24934
5,5,25485
5,4,25829
4,4,26186
3,4,26389
