x,y,t
0,0,0
1,0,10640
2,0,10867
3,0,11118
4,0,11601
4,1,11982
5,1,15385
5,0,15685
6,0,16070
6,1,16517
6,2,17050
7,2,17352
7,3,17969
7,4,18503
7,5,18752
7,6,18969
7,7,19185
6,7,19653
6,6,20203
6,5,26371
5,5,26673
5,4,27021
6,4,28188
6,3,28537
5,3,28902
5,2,29288
5,1,29652
5,2,31338
4,2,31718
3,2,31954
2,2,32171
3,2,33855
4,2,34121
4,3,34569
4,4,34804
3,4,35321
3,3,35688
3,2,35922
2,2,36255
2,3,36605
1,3,36972
0,3,37222
0,4,37538
0,5,37771
0,6,37988
0,7,38255
1,7,38705
2,7,39405
3,7,39638
3,6,40156
4,6,40489
3,6,40922
2,6,41473
1,6,41672
1,5,42121
1,4,42321
