x,y,t
0,0,0
1,0,3740
2,0,4039
3,0,4272
4,0,4522
5,0,4772
6,0,5206
6,1,5939
5,1,6872
4,1,7306
4,2,8923
3,2,11040
2,2,11473
2,3,12207
1,3,12707
0,3,13406
0,4,14207
1,4,15124
1,5,15640
0,5,16074
0,6,17391
1,6,18357
2,6,18807
3,6,19174
4,6,19758
3,6,20675
3,7,21290
2,7,21740
1,7,22007
0,7,22208
0,6,22975
0,5,23207
0,4,23440
0,3,23757
1,3,24556
2,3,24841
3,3,25108
4,3,25691
3,3,27108
3,4,27592
4,4,28742
5,4,29558
5,5,30091
6,5,30658
6,6,31874
6,7,32325
7,7,32909
7,6,33525
7,5,33808
7,4,34076
7,3,34375
7,2,34775
6,2,35593
5,2,36743
5,3,37243
6,3,37975
6,4,38393
