x,y,t
0,0,0
1,0,1103
2,0,1594
3,0,1624
4,0,1653
5,0,1683
6,0,1712
6,1,2151
5,1,2484
4,1,2970
4,2,4405
3,2,4647
2,2,5138
2,3,5522
1,3,5804
0,3,6294
0,4,6567
1,4,6852
1,5,7123
0,5,7440
0,6,7831
1,6,8649
1,7,8918
0,7,9238
1,7,9558
2,7,10048
2,6,10333
2,7,10690
3,7,11177
3,6,11504
4,6,11954
3,6,13059
2,6,13665
1,6,13947
1,5,15053
1,4,15314
1,3,15662
2,3,16044
3,3,16314
4,3,16739
5,3,17208
5,2,17467
6,2,17768
7,2,18112
7,3,18423
6,3,18727
6,4,19119
7,4,19529
7,5,19860
6,5,20197
5,5,20541
5,4,20794
4,4,21060
3,4,21390
4,4,21699
5,4,22431
5,5,22731
6,5,23364
6,6,23615
6,7,23904
7,7,24154
7,6,24363
