x,y,t
0,0,0
1,0,1909
2,0,2278
3,0,2629
4,0,5341
4,1,5767
4,2,6174
3,2,6495
2,2,6931
2,3,7217
1,3,7523
0,3,8767
0,4,9593
1,4,10073
1,5,10405
0,5,10741
0,6,11317
0,7,12645
1,7,12980
1,6,13317
2,6,13879
2,7,14322
3,7,14684
3,6,15114
4,6,15668
3,6,17641
2,6,17880
1,6,18062
1,5,18391
1,4,18592
1,3,18821
2,3,19152
3,3,19441
3,4,19845
4,4,25036
5,4,25419
5,5,25822
6,5,26656
6,6,27024
6,7,27470
7,7,27734
7,6,28067
7,5,28309
7,4,28673
6,4,30821
6,3,32918
7,3,33163
7,2,34009
6,2,34384
5,2,34890
5,3,35143
4,3,35413
5,3,35792
5,2,36071
5,1,36283
5,0,36500
6,0,36795
6,1,37134
