x,y,t
0,0,0
1,0,1025
2,0,1284
3,0,1464
4,0,1707
5,0,1906
6,0,2256
6,1,2583
5,1,2928
4,1,3274
4,2,4497
3,2,4856
2,2,5179
2,3,6381
1,3,6872
0,3,8013
0,4,10215
0,5,10522
0,6,10775
0,7,11047
1,7,11432
2,7,11686
3,7,12027
3,6,12410
4,6,12738
3,6,13576
2,6,13922
1,6,14296
1,5,14613
1,4,14942
1,3,15267
2,3,15553
3,3,15846
3,4,16272
4,4,16665
5,4,17129
5,5,17493
6,5,17808
6,6,18125
6,7,18820
7,7,19066
7,6,19433
7,5,19678
7,4,20152
7,3,20425
7,2,20671
6,2,21106
5,2,21448
5,3,22013
4,3,22272
5,3,22598
6,3,22829
6,4,23039
