x,y,t
0,0,0
1,0,35453
2,0,35629
3,0,35901
4,0,36093
5,0,36397
6,0,36749
6,1,37253
5,1,37645
4,1,38285
4,2,39125
3,2,40021
2,2,40413
2,3,40894
1,3,41109
0,3,41501
0,4,41877
0,5,42061
0,6,42253
0,7,42493
1,7,42878
2,7,43070
3,7,43317
3,6,43685
4,6,43925
3,6,44221
2,6,44429
1,6,44693
1,5,45005
1,4,45445
1,3,46093
2,3,46725
3,3,47189
3,4,47677
4,4,50781
4,3,52453
5,3,53133
5,4,53653
5,5,54229
6,5,54749
6,6,55069
6,7,55373
7,7,55637
7,6,56005
7,5,56349
7,4,56798
6,4,58517
6,3,58797
7,3,59077
7,2,59373
6,2,59717
5,2,60061
