x,y,t
0,0,0
1,0,5618
2,0,6082
3,0,6939
4,0,7381
5,0,7784
6,0,9752
6,1,10452
6,2,11346
7,2,12537
7,3,13001
7,4,13279
7,5,13517
7,6,13771
7,7,14222
6,7,15056
6,6,17059
6,5,17956
6,4,18588
6,3,19473
6,4,24073
6,5,24501
5,5,25037
5,4,25790
4,4,26424
3,4,26905
3,3,31176
4,3,32959
5,3,33317
5,2,34042
5,1,34493
4,1,36130
4,2,37676
3,2,38159
2,2,38570
2,3,39158
1,3,41194
0,3,46146
0,4,47344
0,5,47791
0,6,49933
0,7,51096
1,7,52355
2,7,52797
3,7,53242
3,6,53936
4,6,55908
3,6,56852
2,6,57329
1,6,57794
1,5,58432
1,4,58695
