x,y,t
0,0,0
1,0,5530
2,0,5755
3,0,5947
4,0,6153
5,0,6338
6,0,6545
6,1,8306
6,2,9047
7,2,9512
7,3,10555
7,4,10729
7,5,10911
7,6,11078
7,7,11263
6,7,12102
6,6,12925
6,5,13129
6,4,13305
6,3,13511
5,3,15352
5,4,17639
5,5,17844
5,4,18436
4,4,19286
4,3,21512
4,2,22149
5,2,22710
5,1,23959
4,1,24433
4,2,24958
3,2,25885
2,2,26139
2,3,29464
3,3,29849
3,4,30299
3,3,30882
2,3,31315
1,3,31774
0,3,31968
0,4,32733
1,4,33165
1,5,33983
0,5,34372
0,6,35212
0,7,35957
1,7,36725
1,6,37189
2,6,38111
2,7,38890
3,7,39297
3,6,39805
4,6,40289
