x,y,t
0,0,0
1,0,1282
2,0,1457
3,0,1617
4,0,1794
5,0,1962
6,0,2153
6,1,2545
5,1,2841
4,1,3033
4,2,4082
3,2,4298
2,2,5753
2,3,6011
1,3,6417
0,3,7138
0,4,7468
1,4,11906
1,5,12163
0,5,12585
0,6,13564
0,7,13874
1,7,14146
1,6,14442
2,6,15394
2,7,15635
3,7,15900
3,6,16268
4,6,16866
3,6,18770
2,6,18981
1,6,19690
1,5,19986
1,4,20185
1,3,20369
2,3,21329
3,3,21586
3,4,22146
4,4,22426
5,4,23666
5,5,23890
6,5,24178
6,6,24449
6,7,24698
7,7,24938
7,6,25178
7,5,25401
7,4,25762
6,4,26002
6,3,29385
7,3,29593
7,2,30017
6,2,30249
5,2,30473
5,3,30754
4,3,31002
