x,y,t
0,0,0
1,0,2193
2,0,2726
3,0,3255
4,0,3913
5,0,4501
6,0,6195
6,1,7382
5,1,8036
4,1,8857
4,2,11904
3,2,12967
2,2,13802
2,3,15163
1,3,15882
0,3,16871
0,4,18159
0,5,18824
0,6,19468
0,7,20223
1,7,21309
2,7,21975
3,7,22675
3,6,24652
4,6,25294
3,6,26405
2,6,27161
1,6,27968
1,5,29184
1,4,29874
1,3,31850
2,3,33814
3,3,34480
3,4,35143
4,4,35811
4,3,37642
4,2,40886
5,2,42026
5,3,43236
5,4,43814
5,5,44423
6,5,46538
6,6,47526
6,7,47710
7,7,48902
7,6,49979
7,5,50533
7,4,52199
7,3,53709
7,2,54375
6,2,55532
6,3,56154
6,4,56821
