x,y,t
0,0,0
1,0,1342
2,0,1481
3,0,1614
4,0,1745
5,0,2067
6,0,2480
6,1,3504
6,2,4357
7,2,4674
7,3,5199
7,4,5707
7,5,5739
7,6,5771
7,7,5804
6,7,6644
6,6,7387
6,5,7562
6,4,7697
6,3,8064
5,3,8879
5,2,9243
5,1,9569
4,1,10225
4,2,10553
3,2,11385
2,2,11575
2,3,12472
1,3,12828
0,3,13235
0,4,13728
0,5,14081
0,6,14660
0,7,14898
1,7,15498
2,7,15657
3,7,16068
3,6,16437
4,6,16814
3,6,17521
2,6,17646
1,6,17832
1,5,18623
1,4,18783
1,3,19721
2,3,20120
3,3,20417
4,3,20825
4,4,21256
5,4,22811
5,5,23419
5,4,24514
5,3,24738
4,3,25135
3,3,25298
2,3,25469
3,3,26063
3,4,26204
