x,y,t
0,0,0
1,0,1191
2,0,2512
3,0,2708
4,0,2888
5,0,3044
6,0,3525
6,1,4362
5,1,5365
4,1,5795
4,2,6608
5,2,7310
6,2,9085
7,2,9311
6,2,10040
5,2,10227
4,2,10402
3,2,10616
2,2,10959
2,3,13377
1,3,14015
0,3,14214
1,3,14965
2,3,15134
3,3,15320
4,3,15498
5,3,15682
6,3,15862
7,3,16038
7,4,16993
6,4,17775
5,4,17945
4,4,18110
3,4,18363
3,3,19399
2,3,20007
1,3,20463
1,4,21114
0,4,21545
0,5,22347
1,5,23047
1,6,24791
0,6,25221
0,7,27708
1,7,28235
2,7,28459
2,6,29560
3,6,29999
3,7,30745
3,6,32082
4,6,32671
3,6,34839
2,6,35066
1,6,35256
1,5,36128
1,4,36305
1,3,36512
2,3,37426
3,3,37625
4,3,37792
5,3,38269
5,4,39117
5,5,39293
6,5,40117
7,5,40511
7,6,41447
6,6,41941
6,7,42501
7,7,42876
