x,y,t
0,0,0
1,0,2053
2,0,2289
3,0,2505
4,0,2704
5,0,2948
6,0,3337
6,1,3937
5,1,4511
4,1,4730
4,2,7070
3,2,7428
2,2,8427
2,3,9012
1,3,10186
0,3,11761
0,4,12170
1,4,13336
1,5,13720
0,5,14261
0,6,14769
1,6,15819
1,7,17044
0,7,17394
1,7,18063
2,7,18313
3,7,18678
3,6,19305
4,6,19546
3,6,20153
2,6,20385
1,6,20902
1,5,22277
1,4,22467
1,3,22639
2,3,23719
3,3,24178
3,4,24912
4,4,25368
5,4,26196
5,5,26585
6,5,27177
6,6,27635
6,7,28068
7,7,28390
7,6,28752
7,5,29355
7,4,29935
7,3,30327
7,2,30788
6,2,31438
5,2,31779
5,3,32851
4,3,33147
5,3,33451
6,3,33743
6,4,34135
