x,y,t
0,0,0
1,0,2093
2,0,2509
3,0,3391
4,0,4277
5,0,4743
6,0,5245
6,1,6461
5,1,7693
4,1,8178
4,2,61384
3,2,64313
2,2,64883
3,2,66399
4,2,66918
5,2,67338
6,2,67832
7,2,68433
7,3,70016
6,3,70919
5,3,71420
4,3,71867
3,3,72351
2,3,72785
1,3,73251
0,3,73851
0,4,76321
0,5,76833
0,6,77318
0,7,77864
1,7,79251
2,7,79787
3,7,80363
3,6,84668
4,6,85951
3,6,87282
2,6,87787
1,6,88300
1,5,89306
1,4,89671
1,3,106459
2,3,107359
3,3,107756
3,4,108843
4,4,109689
5,4,110039
6,4,110296
7,4,110583
7,5,113723
7,6,114223
7,7,114743
6,7,115922
6,6,117074
6,5,117623
5,5,118459
